ds,y
2022-08-08,63.09052087475993
2022-08-09,65.09273993461227
2022-08-10,49.99052920540265
2022-08-11,42.915605399974766
2022-08-12,46.38352063283969
2022-08-13,47.03224184721205
2022-08-14,64.19684993671115
2022-08-15,59.51438841889336
2022-08-16,50.20758382032324
2022-08-17,53.68523640396813
2022-08-18,51.96456724976804
2022-08-19,55.91194266980932
2022-08-20,58.289000886100325
2022-08-21,65.6825155301841
2022-08-22,62.08976310045898
2022-08-23,61.48961558695129
2022-08-24,65.48739158929601
2022-08-25,55.95132254448208
2022-08-26,47.21647966598107
2022-08-27,42.95452530369033
2022-08-28,43.063079971413686
2022-08-29,60.22537737969748
2022-08-30,62.005067400606094
2022-08-31,59.71011887717384
2022-09-01,66.57614034929554
2022-09-02,71.20220096064634
2022-09-03,64.86370549032853
2022-09-04,59.381860035385216
2022-09-05,64.58437248850441
2022-09-06,57.55253644825052
2022-09-07,54.4131568954553
2022-09-08,53.02077287849659
2022-09-09,58.08760578508088
2022-09-10,55.680049389121734
2022-09-11,53.97027523721664
2022-09-12,264.12886206979584
2022-09-13,12.133938218432434
2022-09-14,34.6978168949592
2022-09-15,39.50318828508921
2022-09-16,26.910340823818387
2022-09-17,354.498646040732
2022-09-18,10.340943452674992
2022-09-19,71.30804107906397
2022-09-20,75.40884325211022
2022-09-21,62.9533469679273
2022-09-22,67.29325163821636
2022-09-23,63.97097617977738
2022-09-24,80.75142184391802
2022-09-25,82.95740831051677
2022-09-26,78.91608261407305
2022-09-27,76.16777583429325
2022-09-28,74.71131841962017
2022-09-29,49.35638510973001
2022-09-30,31.41710259893955
2022-10-01,46.787630636127346
2022-10-02,60.25360248388836
2022-10-03,77.08953943401104
2022-10-04,79.7949530244262
2022-10-05,76.57229829146661
2022-10-06,40.08155994607222
2022-10-07,27.00424985690796
2022-10-08,44.540832146966295
2022-10-09,54.5403703537977
2022-10-10,54.3745386220362
2022-10-11,58.14247003838062
2022-10-12,34.697824559878654
2022-10-13,43.70910880494665
2022-10-14,44.054436765966614
2022-10-15,61.43299842904611
2022-10-16,248.5991608384138
2022-10-17,78.88892806961587
2022-10-18,70.7354429088117
2022-10-19,62.86124665839145
2022-10-20,64.05963648043644
2022-10-21,64.26010329448718
2022-10-22,56.85455526034258
2022-10-23,58.465801783712436
2022-10-24,61.91412069227425
2022-10-25,60.11452048808627
2022-10-26,60.81123013217683
2022-10-27,62.42672697129365
2022-10-28,58.19099451264401
2022-10-29,64.91489732284703
2022-10-30,54.82354912008907
2022-10-31,66.53195707421543
2022-11-01,73.0308348688992
2022-11-02,76.36291892903824
2022-11-03,71.924355951714
2022-11-04,66.30561059763005
2022-11-05,66.79477638303325
2022-11-06,73.17901390982001
2022-11-07,73.60087164311187
2022-11-08,68.34612468698748
2022-11-09,66.50004863000714
2022-11-10,77.66927902618244
2022-11-11,76.25251131095177
2022-11-12,80.56503558590975
2022-11-13,186.12885169041013
2022-11-14,131.90014664594753
2022-11-15,84.42917789267909
2022-11-16,80.18327391959343
2022-11-17,74.21949391349148
2022-11-18,55.27400827049786
2022-11-19,42.500260326289435
2022-11-20,52.29010704161186
2022-11-21,64.12116556997012
2022-11-22,66.17433418603918
2022-11-23,65.6296802778574
2022-11-24,63.45494945095311
2022-11-25,74.98055902841509
2022-11-26,70.91760127893122
2022-11-27,66.93171949741611
2022-11-28,72.73802777846794
2022-11-29,66.87804939412803
2022-11-30,54.19662494951058
2022-12-01,11.02782477469708
2022-12-02,357.15857449370765
2022-12-03,32.934270837168356
2022-12-04,230.5157564340322
2022-12-05,208.77436470134992
2022-12-06,223.05673914435656
2022-12-07,208.85275846347352
2022-12-08,225.5078236481609
2022-12-09,233.87206341781166
2022-12-10,244.32956650480918
2022-12-11,242.10468505158127
2022-12-12,252.59022508657733
2022-12-13,208.2957850023282
2022-12-14,278.89151975801803
2022-12-15,332.89858053134367
2022-12-16,349.97335972471825
2022-12-17,78.5513955387296
2022-12-18,98.86251509730158
2022-12-19,80.17544659764098
2022-12-20,91.66878411227123
2022-12-21,98.65619786463054
2022-12-22,87.43287064317337
2022-12-23,107.62334988672649
2022-12-24,133.1195757292041
2022-12-25,199.31691706739014
2022-12-26,325.8390575143409
2022-12-27,90.92174234632131
2022-12-28,82.33367373241055
2022-12-29,97.62618504623674
2022-12-30,109.04470804239486
2022-12-31,69.36438765777376
2023-01-01,94.28585199235425
2023-01-02,84.00196443219107
2023-01-03,73.74835471095787
2023-01-04,88.14472769595272
2023-01-05,87.4913266484258
2023-01-06,78.86727917114445
2023-01-07,80.04299018974274
2023-01-08,80.0481988104865
2023-01-09,78.67713354700027
2023-01-10,83.7891130032283
2023-01-11,70.06521669576165
2023-01-12,58.855546272087736
2023-01-13,59.369099529519644
2023-01-14,81.12512167197059
2023-01-15,77.21805199682615
2023-01-16,67.08352883149746
2023-01-17,54.242663149177986
2023-01-18,32.92406241508888
2023-01-19,48.70836204535499
2023-01-20,59.99871656063726
2023-01-21,58.1296063771706
2023-01-22,60.25034180073715
2023-01-23,51.62446956326005
2023-01-24,62.29254616055681
2023-01-25,66.91541019637327
2023-01-26,66.24854004016743
2023-01-27,37.806637801228476
2023-01-28,32.88414237983659
2023-01-29,55.80192819844717
2023-01-30,62.384388178318545
2023-01-31,52.34874118746694
2023-02-01,40.286189866785264
2023-02-02,97.6154615524207
2023-02-03,103.89283742963926
2023-02-04,69.2604042639195
2023-02-05,80.18808570104568
2023-02-06,36.519834366980035
2023-02-07,354.25151341036764
2023-02-08,102.48062786023388
2023-02-09,300.9783024237575
2023-02-10,272.0073678758764
2023-02-11,226.2415958731363
2023-02-12,87.81629614212858
2023-02-13,67.6756680024078
2023-02-14,38.534929491360344
2023-02-15,37.3188735728674
2023-02-16,54.232753646922674
2023-02-17,290.18870336672506
2023-02-18,323.7934055971044
2023-02-19,35.20135828996803
2023-02-20,69.26957134141264
2023-02-21,44.80875751554515
2023-02-22,41.62772328787395
2023-02-23,7.968232997522534
2023-02-24,4.434900057989012
2023-02-25,235.4879708634797
2023-02-26,209.74945252106622
2023-02-27,68.94789250997297
2023-02-28,68.8564602165219
2023-03-01,71.58287959427798
2023-03-02,65.43236979427542
2023-03-03,70.14340976041683
2023-03-04,78.7875227186081
2023-03-05,75.0457184080318
2023-03-06,80.16690495143314
2023-03-07,76.19717538522912
2023-03-08,75.09564324189466
2023-03-09,77.70185729841057
2023-03-10,72.83738426774704
2023-03-11,64.82653652870721
2023-03-12,59.617069690829055
2023-03-13,63.5936912874285
2023-03-14,71.38133367376548
2023-03-15,66.8833798795074
2023-03-16,59.84428057893706
2023-03-17,61.21749331030367
2023-03-18,58.365284742517474
2023-03-19,55.876091112336894
2023-03-20,46.93222745931746
2023-03-21,59.37432032067602
2023-03-22,69.88739547034288
2023-03-23,71.10634959010025
2023-03-24,70.3239876610782
2023-03-25,74.7519760012932
2023-03-26,75.65016971866612
2023-03-27,78.20546139301024
2023-03-28,65.57012689796716
2023-03-29,65.18637801854169
2023-03-30,67.18953759009742
2023-03-31,74.51336108142641
2023-04-01,76.31840342914751
2023-04-02,72.46195182612394
2023-04-03,51.82742030160591
2023-04-04,22.59199037490282
2023-04-05,355.86597233297675
2023-04-06,28.2122416094478
2023-04-07,45.2400463102324
2023-04-08,58.18852922111995
2023-04-09,57.219391913227184
2023-04-10,75.64153104479743
2023-04-11,65.62119512227736
2023-04-12,66.40863582447145
2023-04-13,65.23259931804523
2023-04-14,65.28867006206752
2023-04-15,58.16858206121651
2023-04-16,30.266947076309066
2023-04-17,322.69473317183974
2023-04-18,341.2621238844282
2023-04-19,19.55924277781787
2023-04-20,16.63438492924547
2023-04-21,217.43855360359672
2023-04-22,68.52347800385138
2023-04-23,50.036019008124015
2023-04-24,53.664426947050515
2023-04-25,43.50862949555801
2023-04-26,41.813732781955935
2023-04-27,37.60040891539762
2023-04-28,55.71401082795501
2023-04-29,67.01544989746657
2023-04-30,72.580231418268
2023-05-01,73.74586518124772
2023-05-02,14.680529551217603
2023-05-03,54.632530521612296
2023-05-04,38.11208433674557
2023-05-05,39.52223554988336
2023-05-06,40.33239793759418
2023-05-07,43.166410249506384
2023-05-08,45.749310003830715
2023-05-09,55.54365477801019
2023-05-10,56.99361670971189
2023-05-11,63.29722215211535
2023-05-12,60.19993098978796
2023-05-13,56.86243700392885
2023-05-14,59.91663925685776
2023-05-15,62.621728554319134
2023-05-16,47.383588243290035
2023-05-17,35.48842856933072
2023-05-18,27.161606300951746
2023-05-19,33.107262851946246
2023-05-20,30.283051475326317
2023-05-21,14.769532173309642
2023-05-22,17.872874560259163
2023-05-23,30.11153570830288
2023-05-24,54.34891860399398
2023-05-25,74.1495473795635
2023-05-26,281.52617655446613
2023-05-27,323.470674370641
2023-05-28,69.54488059497726
2023-05-29,357.2944988692025
2023-05-30,64.6848869881918
2023-05-31,231.8748009962322
2023-06-01,312.9471609294423
2023-06-02,329.7777714942356
2023-06-03,350.1212926158613
2023-06-04,46.07915260600663
2023-06-05,54.33197114874457
2023-06-06,204.8420694516675
2023-06-07,216.46438583566461
2023-06-08,354.30127869440656
2023-06-09,75.8672735141115
2023-06-10,46.409011159714964
2023-06-11,64.33092900126508
2023-06-12,51.59823505750552
2023-06-13,45.95011670341819
2023-06-14,58.23355688316349
2023-06-15,51.07609266535616
2023-06-16,51.44423926038712
2023-06-17,48.02863501917483
2023-06-18,28.46635389832238
2023-06-19,28.752947559064864
2023-06-20,28.23183441878598
2023-06-21,56.103778622872994
2023-06-22,60.691460364149464
2023-06-23,46.07587313922954
2023-06-24,22.952778649911068
2023-06-25,26.273942704095077
2023-06-26,1.501236439044078
2023-06-27,349.7425573401592
2023-06-28,49.898936998539455
2023-06-29,55.78028742953023
2023-06-30,52.805698757775815
2023-07-01,48.363756765863116
2023-07-02,54.04005420436238
2023-07-03,60.66540441538109
2023-07-04,65.50229919192935
2023-07-05,59.187608683070835
2023-07-06,42.934424397488215
2023-07-07,47.12097153244315
2023-07-08,49.54930705683495
2023-07-09,51.49207208340482
2023-07-10,56.34715268652792
2023-07-11,63.70661801915338
2023-07-12,66.56438220612063
2023-07-13,67.75212155825017
2023-07-14,68.53387619801833
2023-07-15,55.5364496014991
2023-07-16,40.12176529812223
2023-07-17,44.12576223744037
2023-07-18,55.094648827619665
2023-07-19,58.04897495788691
2023-07-20,56.951554520697584
2023-07-21,52.49399539501553
2023-07-22,50.055660353443386
2023-07-23,43.85257470196257
2023-07-24,47.63924638430905
2023-07-25,57.619362456715464
2023-07-26,56.2039023610443
2023-07-27,45.95825746472457
2023-07-28,43.913836710150235
2023-07-29,56.24597894836705
2023-07-30,63.450633350301075
2023-07-31,61.48377237693546
2023-08-01,63.889477059257274
2023-08-02,63.11482504756174
2023-08-03,63.85620440902858
2023-08-04,61.41163403458984
2023-08-05,22.921613708148413
2023-08-06,356.99936245994667
2023-08-07,7.22521550200679
2023-08-08,31.45560239000696
2023-08-09,58.66271455938181
2023-08-10,59.33141903424013
2023-08-11,62.37178815467007
2023-08-12,56.165241173076026
2023-08-13,59.43458915705111
2023-08-14,66.62962765799239
2023-08-15,64.6254812433761
2023-08-16,64.97826768988574
2023-08-17,61.95400363947141
2023-08-18,64.99768800889956
2023-08-19,68.62230812307814
2023-08-20,74.69971195005189
2023-08-21,45.79697993362697
2023-08-22,62.301490781797554
2023-08-23,59.1775938215863
2023-08-24,50.63427184746496
2023-08-25,291.43067113304016
2023-08-26,87.25409686119491
2023-08-27,66.76642075191302
2023-08-28,53.08561356141098
2023-08-29,51.627627996378635
2023-08-30,58.16816479175503
2023-08-31,63.08308168182867
2023-09-01,60.703163091789634
2023-09-02,49.981909475309976
2023-09-03,359.45548928578324
2023-09-04,207.63125998728725
2023-09-05,64.86525694927104
2023-09-06,64.59494983007357
2023-09-07,61.17226533767672
2023-09-08,62.37635048699963
2023-09-09,75.60578132011472
2023-09-10,58.43062168510369
2023-09-11,48.72471627754709
2023-09-12,57.81570937611821
2023-09-13,50.89073474312403
2023-09-14,40.26527635422502
2023-09-15,39.387960459436385
2023-09-16,31.024173278700175
2023-09-17,50.57301373267734
2023-09-18,55.00052094949234
2023-09-19,53.62560663984641
2023-09-20,58.36951923593131
2023-09-21,55.94868181579642
2023-09-22,51.61992387721875
2023-09-23,66.32245856216366
2023-09-24,49.55221886661354
2023-09-25,54.43759331195986
2023-09-26,62.92760584401833
2023-09-27,58.77614886880144
2023-09-28,51.68268719502157
2023-09-29,60.044482373878395
2023-09-30,57.00436920228992
2023-10-01,64.49974580576014
2023-10-02,66.50877466585644
2023-10-03,65.78424729656393
2023-10-04,76.20881744752194
2023-10-05,70.64369616689942
2023-10-06,86.86535006422264
2023-10-07,86.6638472879929
2023-10-08,97.22428737104269
2023-10-09,108.21068511804106
2023-10-10,80.96453128986047
2023-10-11,83.94973377471536
2023-10-12,78.21525128573597
2023-10-13,76.79167109439106
2023-10-14,75.60966887411661
2023-10-15,72.77934056011611
2023-10-16,32.67648711648155
2023-10-17,30.813664098133074
2023-10-18,59.64611885001108
2023-10-19,241.1172321568322
2023-10-20,21.907649836928442
2023-10-21,224.3357583177723
2023-10-22,325.98741948148177
2023-10-23,3.5156646075078015
2023-10-24,56.49309454456602
2023-10-25,63.13624932622383
2023-10-26,55.62228491331416
2023-10-27,55.534238450645205
2023-10-28,70.81962547741966
2023-10-29,225.8523482103528
2023-10-30,144.19550589241385
2023-10-31,223.50642753649217
2023-11-01,51.995020042059764
2023-11-02,48.38173904140535
2023-11-03,48.687781424570574
2023-11-04,43.40952594024043
2023-11-05,40.28338829130814
2023-11-06,50.7319682123121
2023-11-07,41.79080218782525
2023-11-08,49.33332537066525
2023-11-09,55.78857928974145
2023-11-10,71.9174151651348
2023-11-11,69.5436291422514
2023-11-12,69.33384096694294
2023-11-13,69.42506077026292
2023-11-14,63.86325099727742
2023-11-15,102.0982209325133
2023-11-16,81.74883500810324
2023-11-17,70.79752306114017
2023-11-18,71.58713032771163
2023-11-19,72.78497363071097
2023-11-20,219.96634521151753
2023-11-21,132.4097008150573
2023-11-22,88.87770512026202
2023-11-23,80.063862317072
2023-11-24,62.15002974578033
2023-11-25,50.46716558554033
2023-11-26,73.35067300424771
2023-11-27,81.1015233804718
2023-11-28,78.60744321256323
2023-11-29,55.33866244280074
2023-11-30,206.78841831308438
2023-12-01,233.67893479673555
2023-12-02,74.67856452590007
2023-12-03,78.7067558111803
2023-12-04,73.3519188740629
2023-12-05,161.31364174126747
2023-12-06,78.09381787469476
2023-12-07,64.34776386673911
2023-12-08,72.45370380203349
2023-12-09,70.92290609764643
2023-12-10,49.607786999470704
2023-12-11,142.86491695095543
2023-12-12,101.00941921548997
2023-12-13,83.88669209340088
2023-12-14,77.45189928987963
2023-12-15,68.71629746408246
2023-12-16,97.94272200737805
2023-12-17,98.15439983839735
2023-12-18,92.18885692348124
2023-12-19,75.36615387262225
2023-12-20,63.42250692447777
2023-12-21,50.126072022575556
2023-12-22,54.296044750505416
2023-12-23,118.27556605119264
2023-12-24,84.25656683089966
2023-12-25,77.61500725226506
2023-12-26,74.83483692577653
2023-12-27,109.9509924067338
2023-12-28,95.42130726194046
2023-12-29,89.4705623256308
2023-12-30,81.90742146094294
2023-12-31,70.13864531310867
2024-01-01,75.58906751782774
2024-01-02,79.50460834779494
2024-01-03,77.43876252410672
2024-01-04,77.18281320408244
2024-01-05,71.74370174895955
2024-01-06,95.40775884534429
2024-01-07,80.71473161201544
2024-01-08,77.66921108728343
2024-01-09,76.27609807411301
2024-01-10,99.39591543521027
2024-01-11,144.72659191661262
2024-01-12,203.57628774093163
2024-01-13,141.43546621400617
2024-01-14,90.39371397141406
2024-01-15,140.02647194124893
2024-01-16,206.84491632915305
2024-01-17,289.5881530053681
2024-01-18,238.42600136057263
2024-01-19,17.889631503316707
2024-01-20,56.7916625527904
2024-01-21,58.41693870187703
2024-01-22,70.7894868222483
2024-01-23,103.56874916126941
2024-01-24,89.9630612844984
2024-01-25,101.66440228257153
2024-01-26,112.47498626080983
2024-01-27,167.26337357350553
2024-01-28,106.13987250193071
2024-01-29,77.88740152899254
2024-01-30,70.41149842824893
2024-01-31,62.37362543672259
2024-02-01,111.00480020360334
2024-02-02,95.16585030881896
2024-02-03,92.67552656425141
2024-02-04,89.67789342168675
2024-02-05,100.7265435298176
2024-02-06,93.74243087995688
2024-02-07,95.26702195074768
2024-02-08,180.93327145215864
2024-02-09,244.28135937960286
2024-02-10,31.208735702928607
2024-02-11,66.1904393499508
2024-02-12,71.62914056499386
2024-02-13,74.11293233636502
2024-02-14,295.241440943383
2024-02-15,74.97092444772034
2024-02-16,64.87614900771581
2024-02-17,64.54322508609732
2024-02-18,64.57039916120141
2024-02-19,86.80062880072148
2024-02-20,69.74129277240274
2024-02-21,65.58399609038764
2024-02-22,50.41589974834312
2024-02-23,37.62824251818239
2024-02-24,44.79322670435573
2024-02-25,53.624966301065626
2024-02-26,58.127193452031236
2024-02-27,56.04063001755259
2024-02-28,54.87723713198392
2024-02-29,54.66667463238139
2024-03-01,48.370257829042146
2024-03-02,33.673074994054275
2024-03-03,35.95824433267222
2024-03-04,47.83366972437932
2024-03-05,58.37515733470411
2024-03-06,53.31953047817797
2024-03-07,13.120783173098118
2024-03-08,16.044679790428745
2024-03-09,277.2990039017401
2024-03-10,20.185284651666052
2024-03-11,69.21548028757536
2024-03-12,221.02875886567264
2024-03-13,222.5388034812038
2024-03-14,68.48896864897432
2024-03-15,69.37113488151579
2024-03-16,47.33087820680663
2024-03-17,39.17304760832917
2024-03-18,33.94162969422587
2024-03-19,44.90598229042524
2024-03-20,38.9200684819711
2024-03-21,5.755452764829499
2024-03-22,335.1317590338238
2024-03-23,66.25519495330815
2024-03-24,239.4045121289155
2024-03-25,345.2645109073474
2024-03-26,0.5976991865616128
2024-03-27,30.52578470200382
2024-03-28,214.2743755533034
2024-03-29,310.6481319823486
2024-03-30,243.57392675810246
2024-03-31,352.1477423945984
2024-04-01,54.14906919924573
2024-04-02,71.83876083580651
2024-04-03,65.29504363582583
2024-04-04,59.192618503104256
2024-04-05,38.63192111276555
2024-04-06,47.493277621606296
2024-04-07,26.05775782171378
2024-04-08,26.78120591773984
2024-04-09,42.37113551647872
2024-04-10,62.076972335185076
2024-04-11,71.24742635431073
2024-04-12,78.65096382404681
2024-04-13,76.6254025550503
2024-04-14,67.50343671546352
2024-04-15,69.07754740785424
2024-04-16,70.21142463154615
2024-04-17,59.53319231324531
2024-04-18,348.1046457813801
2024-04-19,38.38584119738181
2024-04-20,44.18337318732455
2024-04-21,40.6675757374536
2024-04-22,50.82920593736702
2024-04-23,52.19495512546558
2024-04-24,65.05159677016525
2024-04-25,63.24819666044971
2024-04-26,51.075199664112006
2024-04-27,7.315945195368727
2024-04-28,39.35573984106787
2024-04-29,38.25048355329682
2024-04-30,49.790081264841376
2024-05-01,51.499821864377054
2024-05-02,57.37778726613402
2024-05-03,63.420128120073514
2024-05-04,64.46246888924429
2024-05-05,69.13206870003285
2024-05-06,71.16428814896108
2024-05-07,67.04561822355578
2024-05-08,62.604284353582216
2024-05-09,57.9875217387459
2024-05-10,46.62626857297403
2024-05-11,49.20658076820388
2024-05-12,46.75183068166518
2024-05-13,47.04134401222643
2024-05-14,46.779007361948516
2024-05-15,43.32948939953974
2024-05-16,43.207481011349444
2024-05-17,45.502297538877826
2024-05-18,65.29539642695522
2024-05-19,71.54169221278187
2024-05-20,46.19767235421108
2024-05-21,43.04078193125059
2024-05-22,40.70423846172952
2024-05-23,41.99968217541283
2024-05-24,46.01817195083595
2024-05-25,45.25113035522418
2024-05-26,48.78936645032218
2024-05-27,43.69878485908487
2024-05-28,34.66649565218512
2024-05-29,23.37990176266453
2024-05-30,6.913028751303557
2024-05-31,357.2554268536721
2024-06-01,19.3061702604914
2024-06-02,35.56794327256688
2024-06-03,33.71414001386853
2024-06-04,36.12041060983887
2024-06-05,48.33140647200696
2024-06-06,296.5407393452226
2024-06-07,317.0942487739917
2024-06-08,309.3853714843314
2024-06-09,52.326842038243626
2024-06-10,28.49845966255782
2024-06-11,44.164976783708994
2024-06-12,46.75051244943563
2024-06-13,47.205994503619365
2024-06-14,48.5853203567811
2024-06-15,54.58201922855869
2024-06-16,55.07424778606139
2024-06-17,51.96336862098212
2024-06-18,54.34336774789847
2024-06-19,53.41701957178651
2024-06-20,50.04260466949131
2024-06-21,45.291808381110854
2024-06-22,43.66656421737616
2024-06-23,37.08079449326431
2024-06-24,31.95253526951484
2024-06-25,37.623972603025436
2024-06-26,45.886902945804366
2024-06-27,39.04189234445079
2024-06-28,52.293137165651046
2024-06-29,58.54209792432397
2024-06-30,53.37509822639635
2024-07-01,62.20680337156807
2024-07-02,54.46028377790452
2024-07-03,51.75785296385385
2024-07-04,44.41711246726891
2024-07-05,49.105503312961844
2024-07-06,58.41714342582543
2024-07-07,62.95777240440219
2024-07-08,59.91506220960855
2024-07-09,50.8472966725692
2024-07-10,53.49885537430396
2024-07-11,68.42409300237841
2024-07-12,64.75618041333041
2024-07-13,61.539448215667164
2024-07-14,62.917389964674385
2024-07-15,70.70684177595558
2024-07-16,67.53909986500321
2024-07-17,50.003950457195856
2024-07-18,55.964806504424416
2024-07-19,63.79672161235658
2024-07-20,66.98079958440564
