ds,y
2023-01-28,338.9176033538837
2023-01-29,343.6248982101719
2023-01-30,325.8021644398251
2023-01-31,328.6252378916311
2023-02-01,327.74890597481203
2023-02-02,325.8734712812556
2023-02-03,325.2499952402622
2023-02-04,319.7929181524064
2023-02-05,309.9867118624385
2023-02-06,311.28347544955386
2023-02-07,305.3805226860327
2023-02-08,300.20503869896737
2023-02-09,305.32689670322515
2023-02-10,322.0440258559902
2023-02-11,321.69692454248633
2023-02-12,231.15481980354951
2023-02-13,286.7916662627599
2023-02-14,288.00003796981395
2023-02-15,290.41673548283336
2023-02-16,297.70849483458403
2023-02-17,301.34177629932447
2023-02-18,302.33320685181275
2023-02-19,298.8245031737885
2023-02-20,292.08154009560434
2023-02-21,311.519194515641
2023-02-22,311.6248363154188
2023-02-23,321.58595555728004
2023-02-24,331.7917080448235
2023-02-25,333.9158311338649
2023-02-26,298.05292268483385
2023-02-27,282.12509581955203
2023-02-28,285.7090166243907
2023-03-01,289.04165422748
2023-03-02,294.37579008514945
2023-03-03,279.5419438778848
2023-03-04,278.08333750564015
2023-03-05,277.42414037211944
2023-03-06,274.8345740906933
2023-03-07,278.8330650925411
2023-03-08,276.5836846562445
2023-03-09,280.0009784175944
2023-03-10,284.54168146748617
2023-03-11,280.91660537742615
2023-03-12,279.45831059874564
2023-03-13,279.7890805015573
2023-03-14,298.34224021678295
2023-03-15,295.586655027002
2023-03-16,304.5486571473117
2023-03-17,286.00033010307345
2023-03-18,294.8334713960745
2023-03-19,300.0421095730465
2023-03-20,313.5012466602645
2023-03-21,285.95967618473856
2023-03-22,288.7217812699665
2023-03-23,300.7094911120265
2023-03-24,299.959738001164
2023-03-25,306.7505096549138
2023-03-26,306.6249886954443
2023-03-27,322.8290914831299
2023-03-28,303.7208459357514
2023-03-29,283.6666619657328
2023-03-30,285.6250029748616
2023-03-31,290.75031268601305
2023-04-01,292.79902606635954
2023-04-02,316.0322565456698
2023-04-03,334.43117478439865
2023-04-04,289.04160767288533
2023-04-05,298.0415345281735
2023-04-06,299.08300739665617
2023-04-07,296.7120663745278
2023-04-08,300.7951434608559
2023-04-09,300.58333539003104
2023-04-10,300.8749914715735
2023-04-11,300.7500111079077
2023-04-12,310.0304097135006
2023-04-13,320.41704026318996
2023-04-14,318.83333380350547
2023-04-15,313.66707733320425
2023-04-16,309.45808311045505
2023-04-17,302.88138005614036
2023-04-18,292.8333613067056
2023-04-19,291.9582902353565
2023-04-20,298.20892166315997
2023-04-21,284.5308446437207
2023-04-22,283.2120496395691
2023-04-23,288.83337188551644
2023-04-24,288.70832289543955
2023-04-25,312.23190874634815
2023-04-26,278.32571619751263
2023-04-27,270.70835568489485
2023-04-28,268.54159471480534
2023-04-29,274.3351449797492
2023-04-30,279.20833638303804
2023-05-01,281.5
2023-05-02,275.7499602773129
2023-05-03,272.583228532098
2023-05-04,275.6251664303084
2023-05-05,278.1249307805622
2023-05-06,280.4583497356424
2023-05-07,281.33333803458936
2023-05-08,284.4582735653757
2023-05-09,290.04174837111947
2023-05-10,291.9992887025214
2023-05-11,306.1344486774311
2023-05-12,313.0834009592444
2023-05-13,331.7541833323791
2023-05-14,333.7499540423903
2023-05-15,323.96744182930917
2023-05-16,326.6681147190969
2023-05-17,330.2500618981043
2023-05-18,333.54160161789514
2023-05-19,336.41676405117016
2023-05-20,332.79086648846715
2023-05-21,333.6666746585012
2023-05-22,329.62491881361206
2023-05-23,330.20846122060965
2023-05-24,334.29172947491213
2023-05-25,336.5000825452796
2023-05-26,340.0414161595602
2023-05-27,331.291620456602
2023-05-28,335.37510333233996
2023-05-29,338.3332957169823
2023-05-30,341.5833502004226
2023-05-31,344.25002379844733
2023-06-01,342.7159828072345
2023-06-02,245.66561697800952
2023-06-03,301.6998663049957
2023-06-04,337.6875424788625
2023-06-05,280.650677757262
2023-06-06,275.21104112257586
2023-06-07,243.8650112431797
2023-06-08,235.3338300808569
2023-06-09,238.8327219633942
2023-06-10,255.29325480562346
2023-06-11,247.49770758198912
2023-06-12,249.00213802138677
2023-06-13,287.792841275928
2023-06-14,297.0480361662822
2023-06-15,285.04236914720616
2023-06-16,283.7093672508813
2023-06-17,283.4999809606863
