ds,y
2020-10-18,6.666666666666667
2020-10-19,7.333333333333333
2020-10-20,6.0
2020-10-21,6.0
2020-10-22,4.666666666666667
2020-10-23,8.0
2020-10-24,5.666666666666667
2020-10-25,6.666666666666667
2020-10-26,6.333333333333333
2020-10-27,3.6666666666666665
2020-10-28,5.666666666666667
2020-10-29,4.333333333333333
2020-10-30,4.333333333333333
2020-10-31,5.333333333333333
2020-11-01,5.333333333333333
2020-11-02,6.0
2020-11-03,6.333333333333333
2020-11-04,11.0
2020-11-05,5.0
2020-11-06,4.333333333333333
2020-11-07,9.333333333333334
2020-11-08,9.0
2020-11-09,7.0
2020-11-10,6.0
2020-11-11,11.333333333333334
2020-11-12,5.666666666666667
2020-11-13,5.0
2020-11-14,6.333333333333333
2020-11-15,5.666666666666667
2020-11-16,6.666666666666667
2020-11-17,5.666666666666667
2020-11-18,6.666666666666667
2020-11-19,6.0
2020-11-20,7.0
2020-11-21,4.666666666666667
2020-11-22,4.333333333333333
2020-11-23,4.666666666666667
2020-11-24,4.333333333333333
2020-11-25,4.666666666666667
2020-11-26,5.333333333333333
2020-11-27,6.666666666666667
2020-11-28,4.0
2020-11-29,4.666666666666667
2020-11-30,5.333333333333333
2020-12-01,5.666666666666667
2020-12-02,4.666666666666667
2020-12-03,6.333333333333333
2020-12-04,11.666666666666666
2020-12-05,5.0
2020-12-06,7.333333333333333
2020-12-07,13.0
2020-12-08,6.666666666666667
2020-12-09,7.666666666666667
2020-12-10,3.3333333333333335
2020-12-11,4.666666666666667
2020-12-12,6.0
2020-12-13,5.666666666666667
2020-12-14,7.333333333333333
2020-12-15,6.0
2020-12-16,4.0
2020-12-17,5.333333333333333
2020-12-18,6.333333333333333
2020-12-19,6.0
2020-12-20,4.333333333333333
2020-12-21,5.333333333333333
2020-12-22,5.333333333333333
2020-12-23,6.666666666666667
2020-12-24,7.333333333333333
2020-12-25,6.0
2020-12-26,5.333333333333333
2020-12-27,6.666666666666667
2020-12-28,5.666666666666667
2020-12-29,7.0
2020-12-30,14.0
2020-12-31,16.333333333333332
